Time,x_sat,y_sat,z_sat,True_x,True_vx,True_y,True_vy,True_z,True_vz,InTrackAngle,CrossTrackAngle,Est_x,Est_vx,Est_y,Est_vy,Est_z,Est_vz,Cov_xx,Cov_vxvx,Cov_yy,Cov_vyvy,Cov_zz,Cov_vzvz,Innovation_ITA,Innovation_CTA,InnovationCov_ITA,InnovationCov_CTA,DDF_Est_x,DDF_Est_vx,DDF_Est_y,DDF_Est_vy,DDF_Est_z,DDF_Est_vz,DDF_Cov_xx,DDF_Cov_vxvx,DDF_Cov_yy,DDF_Cov_vyvy,DDF_Cov_zz,DDF_Cov_vzvz,DDF_Innovation_ITA,DDF_Innovation_CTA,DDF_InnovationCov_ITA,DDF_InnovationCov_CTA
170.500,-340.420,13908.771,-12007.752,-1483.807,-94.263,6202.999,-22.549,0.000,0.000,-1483.347,-94.227,6201.217,-22.578,-0.135,-0.004,12100.263,93.621,205197.548,109.414,174.543,1.110
170.750,-399.125,13883.116,-12035.602,-1507.362,-94.177,6197.317,-22.907,0.000,0.000,-1506.894,-94.140,6195.509,-22.937,-0.105,-0.002,12644.911,95.336,207571.727,108.959,174.552,1.101
171.000,-457.823,13857.259,-12063.277,-1530.896,-94.089,6191.546,-23.264,0.000,0.000,-1530.416,-94.052,6189.680,-23.295,-0.076,-0.001,13206.916,97.068,209954.247,108.493,174.563,1.091
171.250,-516.514,13831.203,-12090.779,-1554.407,-94.000,6185.685,-23.621,0.000,0.000,-1553.946,-93.965,6183.944,-23.650,-0.064,0.000,13786.630,98.816,212345.008,108.016,174.572,1.082
171.500,-575.199,13804.947,-12118.106,-1577.896,-93.910,6179.735,-23.978,0.000,0.000,-1577.398,-93.873,6177.943,-24.007,-0.047,0.001,14384.489,100.581,214743.693,107.529,174.580,1.072
171.750,-633.874,13778.491,-12145.258,-1601.362,-93.818,6173.696,-24.335,0.000,0.000,-1600.818,-93.778,6171.800,-24.365,-0.029,0.002,15000.873,102.364,217149.856,107.030,174.587,1.063
172.000,-692.541,13751.836,-12172.234,-1624.805,-93.725,6167.568,-24.691,0.000,0.000,-1624.228,-93.683,6165.604,-24.722,-0.019,0.003,15636.103,104.163,219563.282,106.521,174.596,1.054
172.250,-751.198,13724.983,-12199.035,-1648.224,-93.631,6161.351,-25.047,0.000,0.000,-1647.618,-93.587,6159.330,-25.079,-0.007,0.004,16290.514,105.978,221983.912,106.002,174.604,1.045
172.500,-809.844,13697.931,-12225.659,-1671.620,-93.535,6155.044,-25.403,0.000,0.000,-1671.016,-93.492,6153.078,-25.432,-0.009,0.003,16964.471,107.810,224411.431,105.472,174.612,1.036
172.750,-868.478,13670.682,-12252.107,-1694.991,-93.437,6148.649,-25.758,0.000,0.000,-1694.399,-93.396,6146.812,-25.784,-0.001,0.004,17658.322,109.658,226845.534,104.932,174.621,1.028
173.000,-927.099,13643.234,-12278.377,-1718.338,-93.339,6142.166,-26.113,0.000,0.000,-1717.677,-93.293,6140.134,-26.142,0.011,0.004,18372.509,111.523,229286.006,104.382,174.628,1.019
173.250,-985.708,13615.590,-12304.470,-1741.661,-93.239,6135.593,-26.467,0.000,0.000,-1740.956,-93.191,6133.456,-26.498,0.001,0.004,19107.325,113.404,231732.549,103.822,174.636,1.011
173.500,-1044.302,13587.749,-12330.386,-1764.958,-93.138,6128.932,-26.821,0.000,0.000,-1764.220,-93.088,6126.729,-26.853,-0.008,0.003,19863.173,115.301,234185.044,103.251,174.643,1.002
173.750,-1102.880,13559.712,-12356.123,-1788.230,-93.035,6122.183,-27.175,0.000,0.000,-1787.465,-92.984,6119.962,-27.206,-0.002,0.004,20640.411,117.215,236643.108,102.671,174.651,0.994
174.000,-1161.443,13531.478,-12381.682,-1811.475,-92.931,6115.345,-27.528,0.000,0.000,-1810.685,-92.879,6113.062,-27.561,0.022,0.005,21439.482,119.144,239106.409,102.081,174.658,0.986
174.250,-1219.990,13503.050,-12407.062,-1834.695,-92.826,6108.419,-27.881,0.000,0.000,-1833.936,-92.776,6106.265,-27.911,0.038,0.006,22260.664,121.089,241574.838,101.482,174.666,0.978
174.500,-1278.518,13474.426,-12432.262,-1857.888,-92.720,6101.404,-28.233,0.000,0.000,-1857.128,-92.670,6099.249,-28.263,0.040,0.006,23104.384,123.050,244048.130,100.873,174.674,0.970
174.750,-1337.028,13445.607,-12457.283,-1881.055,-92.612,6094.302,-28.585,0.000,0.000,-1880.271,-92.561,6092.079,-28.616,0.045,0.006,23971.003,125.027,246525.981,100.255,174.681,0.962
175.000,-1395.519,13416.595,-12482.124,-1904.194,-92.502,6087.112,-28.937,0.000,0.000,-1903.385,-92.451,6084.846,-28.968,0.036,0.005,24860.942,127.019,249008.111,99.628,174.688,0.954
175.250,-1453.989,13387.388,-12506.785,-1927.306,-92.392,6079.834,-29.288,0.000,0.000,-1926.484,-92.340,6077.538,-29.319,0.022,0.004,25774.659,129.026,251494.129,98.991,174.694,0.946
175.500,-1512.439,13357.988,-12531.265,-1950.390,-92.280,6072.468,-29.639,0.000,0.000,-1949.584,-92.230,6070.298,-29.667,0.007,0.004,26712.498,131.050,253983.718,98.345,174.701,0.939
175.750,-1570.867,13328.395,-12555.564,-1973.446,-92.167,6065.014,-29.989,0.000,0.000,-1972.560,-92.112,6062.648,-30.020,-0.004,0.003,27674.956,133.089,256476.517,97.691,174.706,0.931
176.000,-1629.272,13298.609,-12579.681,-1996.473,-92.052,6057.473,-30.339,0.000,0.000,-1995.559,-91.996,6055.052,-30.371,0.002,0.003,28662.368,135.143,258972.343,97.027,174.712,0.924
176.250,-1687.653,13268.631,-12603.617,-2019.471,-91.936,6049.845,-30.689,0.000,0.000,-2018.639,-91.886,6047.650,-30.716,0.007,0.003,29675.088,137.212,261470.917,96.355,174.719,0.916
176.500,-1746.010,13238.462,-12627.370,-2042.441,-91.819,6042.129,-31.038,0.000,0.000,-2041.564,-91.766,6039.767,-31.069,0.015,0.004,30713.476,139.296,263972.193,95.675,174.726,0.909
176.750,-1804.342,13208.101,-12650.942,-2065.381,-91.700,6034.326,-31.386,0.000,0.000,-2064.512,-91.648,6031.951,-31.418,0.021,0.004,31777.929,141.394,266475.855,94.986,174.733,0.902
177.000,-1862.648,13177.549,-12674.330,-2088.291,-91.580,6026.436,-31.735,0.000,0.000,-2087.403,-91.527,6023.976,-31.767,0.022,0.004,32868.902,143.507,268981.487,94.289,174.739,0.895
177.250,-1920.927,13146.807,-12697.535,-2111.171,-91.459,6018.458,-32.082,0.000,0.000,-2110.265,-91.405,6015.988,-32.115,0.014,0.004,33986.828,145.635,271488.752,93.585,174.746,0.888
177.500,-1979.178,13115.875,-12720.557,-2134.020,-91.337,6010.394,-32.429,0.000,0.000,-2133.155,-91.286,6008.040,-32.460,0.010,0.003,35132.328,147.778,273997.125,92.872,174.749,0.881
177.750,-2037.401,13084.754,-12743.395,-2156.839,-91.213,6002.244,-32.776,0.000,0.000,-2156.000,-91.164,5999.980,-32.805,0.008,0.003,36305.654,149.935,276506.374,92.152,174.754,0.874
178.000,-2095.594,13053.444,-12766.049,-2179.626,-91.087,5994.006,-33.123,0.000,0.000,-2178.636,-91.030,5991.360,-33.157,0.013,0.003,37507.283,152.107,279016.141,91.423,174.760,0.867
178.250,-2153.756,13021.944,-12788.518,-2202.383,-90.961,5985.683,-33.468,0.000,0.000,-2201.439,-90.907,5983.155,-33.501,0.020,0.004,38737.651,154.293,281526.177,90.688,174.764,0.861
178.500,-2211.888,12990.257,-12810.803,-2225.107,-90.833,5977.272,-33.814,0.000,0.000,-2224.101,-90.776,5974.587,-33.848,0.015,0.003,39997.054,156.492,284036.221,89.945,174.771,0.854
178.750,-2269.988,12958.382,-12832.903,-2247.799,-90.704,5968.776,-34.159,0.000,0.000,-2246.945,-90.656,5966.500,-34.186,0.001,0.003,41286.041,158.706,286546.023,89.194,174.776,0.847
179.000,-2328.055,12926.320,-12854.817,-2270.459,-90.574,5960.193,-34.503,0.000,0.000,-2269.685,-90.531,5958.151,-34.527,-0.001,0.002,42605.041,160.934,289055.287,88.437,174.780,0.841
179.250,-2386.088,12894.071,-12876.545,-2293.086,-90.442,5951.524,-34.847,0.000,0.000,-2292.255,-90.397,5949.393,-34.871,-0.000,0.002,43954.534,163.175,291563.317,87.673,174.785,0.835
179.500,-2444.087,12861.636,-12898.088,-2315.680,-90.309,5942.770,-35.190,0.000,0.000,-2314.697,-90.255,5940.296,-35.219,-0.003,0.002,45335.020,165.430,294069.918,86.903,174.789,0.828
179.750,-2502.051,12829.015,-12919.444,-2338.240,-90.175,5933.929,-35.533,0.000,0.000,-2337.089,-90.111,5931.072,-35.568,0.007,0.003,46746.883,167.699,296574.781,86.125,174.793,0.822
180.000,-2559.978,12796.209,-12940.613,-2360.767,-90.039,5925.003,-35.875,0.000,0.000,-2359.496,-89.969,5921.868,-35.914,0.013,0.003,48190.459,169.981,299077.615,85.341,174.798,0.816
180.250,-2617.868,12763.217,-12961.595,-2383.259,-89.902,5915.992,-36.217,0.000,0.000,-2381.978,-89.832,5912.829,-36.256,0.011,0.003,49666.172,172.275,301578.241,84.552,174.803,0.810
180.500,-2675.721,12730.042,-12982.391,-2405.718,-89.764,5906.895,-36.558,0.000,0.000,-2404.346,-89.689,5903.526,-36.600,-0.002,0.002,51174.405,174.582,304076.542,83.756,174.809,0.804
180.750,-2733.535,12696.682,-13002.998,-2428.141,-89.624,5897.713,-36.899,0.000,0.000,-2426.812,-89.553,5894.498,-36.938,-0.017,0.001,52715.722,176.902,306571.867,82.955,174.814,0.798
181.000,-2791.309,12663.139,-13023.418,-2450.530,-89.483,5888.445,-37.239,0.000,0.000,-2449.240,-89.415,5885.381,-37.275,-0.016,0.001,54290.709,179.235,309063.823,82.148,174.816,0.792
181.250,-2849.043,12629.413,-13043.649,-2472.883,-89.341,5879.093,-37.579,0.000,0.000,-2471.578,-89.272,5876.038,-37.615,-0.011,0.002,55899.777,181.580,311551.737,81.336,174.822,0.786
181.500,-2906.736,12595.504,-13063.692,-2495.200,-89.198,5869.656,-37.918,0.000,0.000,-2493.887,-89.129,5866.619,-37.953,-0.002,0.002,57543.359,183.938,314035.875,80.518,174.825,0.780
181.750,-2964.387,12561.414,-13083.547,-2517.481,-89.053,5860.134,-38.257,0.000,0.000,-2516.133,-88.983,5857.044,-38.292,0.000,0.002,59221.847,186.307,316515.654,79.696,174.829,0.775
182.000,-3021.995,12527.142,-13103.212,-2539.726,-88.907,5850.528,-38.595,0.000,0.000,-2538.578,-88.848,5847.919,-38.623,0.006,0.002,60935.688,188.689,318990.600,78.868,174.834,0.769
182.250,-3079.560,12492.689,-13122.688,-2561.935,-88.760,5840.837,-38.932,0.000,0.000,-2560.700,-88.697,5838.072,-38.963,0.004,0.002,62685.369,191.082,321460.615,78.036,174.837,0.763
182.500,-3137.080,12458.056,-13141.974,-2584.106,-88.611,5831.062,-39.269,0.000,0.000,-2583.106,-88.562,5828.849,-39.292,0.009,0.003,64471.316,193.487,323925.126,77.200,174.843,0.758
182.750,-3194.554,12423.242,-13161.071,-2606.240,-88.461,5821.202,-39.606,0.000,0.000,-2605.214,-88.411,5818.927,-39.629,0.016,0.003,66294.056,195.903,326384.173,76.359,174.845,0.752
183.000,-3251.983,12388.249,-13179.977,-2628.337,-88.310,5811.259,-39.941,0.000,0.000,-2627.328,-88.261,5809.064,-39.963,0.025,0.003,68153.909,198.330,328837.096,75.514,174.850,0.747
183.250,-3309.364,12353.077,-13198.693,-2650.395,-88.158,5801.232,-40.277,0.000,0.000,-2649.402,-88.110,5799.100,-40.296,0.027,0.003,70051.592,200.768,331283.544,74.666,174.852,0.742
183.500,-3366.698,12317.727,-13217.218,-2672.416,-88.004,5791.121,-40.611,0.000,0.000,-2671.243,-87.948,5788.637,-40.635,0.039,0.004,71987.492,203.218,333723.051,73.814,174.856,0.736
183.750,-3423.983,12282.198,-13235.552,-2694.398,-87.849,5780.926,-40.945,0.000,0.000,-2692.976,-87.780,5777.967,-40.975,0.047,0.004,73962.043,205.677,336155.375,72.959,174.859,0.731
184.000,-3481.218,12246.493,-13253.695,-2716.340,-87.693,5770.648,-41.279,0.000,0.000,-2715.021,-87.630,5767.932,-41.305,0.039,0.004,75975.837,208.148,338579.969,72.100,174.862,0.726
184.250,-3538.403,12210.610,-13271.647,-2738.244,-87.536,5760.287,-41.612,0.000,0.000,-2737.209,-87.488,5758.156,-41.630,0.016,0.003,78029.057,210.628,340996.574,71.238,174.868,0.721
184.500,-3595.538,12174.551,-13289.407,-2760.108,-87.377,5749.842,-41.944,0.000,0.000,-2759.338,-87.343,5748.234,-41.956,-0.003,0.002,80122.253,213.119,343405.448,70.374,174.870,0.716
184.750,-3652.620,12138.315,-13306.975,-2781.932,-87.217,5739.315,-42.275,0.000,0.000,-2781.105,-87.180,5737.608,-42.289,-0.015,0.001,82255.743,215.619,345805.876,69.508,174.875,0.711
185.000,-3709.649,12101.905,-13324.350,-2803.717,-87.056,5728.705,-42.606,0.000,0.000,-2802.883,-87.019,5726.998,-42.620,-0.011,0.001,84430.451,218.129,348197.271,68.639,174.878,0.706
185.250,-3766.625,12065.320,-13341.533,-2825.460,-86.893,5718.012,-42.937,0.000,0.000,-2824.470,-86.849,5716.001,-42.954,-0.010,0.001,86646.684,220.648,350579.345,67.768,174.879,0.701
185.500,-3823.546,12028.560,-13358.523,-2847.163,-86.730,5707.236,-43.267,0.000,0.000,-2846.272,-86.691,5705.443,-43.281,-0.011,0.001,88904.794,223.177,352951.497,66.896,174.884,0.696
185.750,-3880.412,11991.627,-13375.320,-2868.825,-86.565,5696.378,-43.596,0.000,0.000,-2868.150,-86.537,5695.015,-43.604,-0.012,0.001,91205.442,225.715,355313.686,66.021,174.887,0.691
186.000,-3937.223,11954.520,-13391.924,-2890.445,-86.398,5685.438,-43.924,0.000,0.000,-2889.800,-86.372,5684.121,-43.932,-0.017,0.001,93548.852,228.261,357664.818,65.145,174.899,0.686
186.250,-3993.976,11917.240,-13408.335,-2912.024,-86.231,5674.416,-44.252,0.000,0.000,-2911.053,-86.189,5672.493,-44.267,-0.032,0.000,95935.926,230.817,360006.174,64.269,174.897,0.682
186.500,-4050.671,11879.789,-13424.552,-2933.561,-86.062,5663.312,-44.580,0.000,0.000,-2932.454,-86.014,5661.143,-44.597,-0.050,-0.001,98366.954,233.381,362335.987,63.391,174.897,0.677
186.750,-4107.308,11842.166,-13440.574,-2955.055,-85.892,5652.127,-44.906,0.000,0.000,-2953.775,-85.836,5649.656,-44.926,-0.056,-0.001,100842.391,235.953,364653.981,62.513,174.898,0.672
187.000,-4163.886,11804.371,-13456.403,-2976.507,-85.721,5640.859,-45.232,0.000,0.000,-2975.045,-85.657,5638.056,-45.255,-0.064,-0.001,103362.683,238.533,366959.868,61.634,174.901,0.668
187.250,-4220.403,11766.406,-13472.037,-2997.915,-85.548,5629.510,-45.558,0.000,0.000,-2996.555,-85.489,5626.904,-45.578,-0.061,-0.001,105928.319,241.122,369253.554,60.755,174.904,0.663
187.500,-4276.860,11728.271,-13487.477,-3019.281,-85.375,5618.080,-45.882,0.000,0.000,-3017.612,-85.302,5614.912,-45.909,-0.061,-0.001,108537.034,243.707,371525.566,59.867,175.031,0.659
187.750,-4333.254,11689.967,-13502.721,-3040.603,-85.200,5606.569,-46.206,0.000,0.000,-3039.057,-85.134,5603.681,-46.228,-0.058,-0.001,111196.425,246.316,373799.843,58.994,174.957,0.655
188.000,-4389.586,11651.494,-13517.771,-3061.881,-85.024,5594.977,-46.530,0.000,0.000,-3059.980,-84.942,5591.490,-46.557,-0.060,-0.001,113901.654,248.929,376056.038,58.118,174.937,0.650
188.250,-4445.855,11612.852,-13532.625,-3083.114,-84.846,5583.305,-46.852,0.000,0.000,-3081.526,-84.779,5580.448,-46.873,-0.063,-0.001,116654.081,251.547,378297.350,57.241,174.926,0.646
188.500,-4502.059,11574.043,-13547.284,-3104.304,-84.668,5571.551,-47.174,0.000,0.000,-3102.581,-84.595,5568.489,-47.196,-0.074,-0.002,119454.325,254.172,380523.593,56.365,174.922,0.641
188.750,-4558.199,11535.066,-13561.747,-3125.448,-84.488,5559.717,-47.496,0.000,0.000,-3123.293,-84.396,5555.935,-47.523,-0.085,-0.002,122302.728,256.803,382735.077,55.491,174.923,0.637
189.000,-4614.272,11495.923,-13576.014,-3146.547,-84.307,5547.803,-47.816,0.000,0.000,-3143.785,-84.189,5542.998,-47.853,-0.090,-0.002,125199.927,259.440,384931.293,54.617,174.926,0.633
189.250,-4670.279,11456.613,-13590.085,-3167.601,-84.125,5535.809,-48.136,0.000,0.000,-3165.480,-84.036,5532.150,-48.161,-0.090,-0.002,128146.846,262.083,387113.254,53.745,174.927,0.629
189.500,-4726.219,11417.139,-13603.959,-3188.610,-83.941,5523.735,-48.455,0.000,0.000
189.750,-4782.090,11377.499,-13617.637,-3209.572,-83.756,5511.582,-48.774,0.000,0.000
190.000,-4837.892,11337.694,-13631.119,-3230.488,-83.570,5499.348,-49.092,0.000,0.000
190.250,-4893.624,11297.726,-13644.403,-3251.357,-83.383,5487.036,-49.409,0.000,0.000
190.500,-4949.285,11257.595,-13657.490,-3272.179,-83.195,5474.644,-49.725,0.000,0.000
190.750,-5004.875,11217.301,-13670.380,-3292.954,-83.006,5462.173,-50.041,0.000,0.000
191.000,-5060.392,11176.845,-13683.072,-3313.682,-82.815,5449.624,-50.356,0.000,0.000
191.250,-5115.837,11136.228,-13695.567,-3334.362,-82.623,5436.995,-50.670,0.000,0.000
191.500,-5171.207,11095.449,-13707.864,-3354.993,-82.430,5424.288,-50.984,0.000,0.000
191.750,-5226.503,11054.511,-13719.962,-3375.576,-82.236,5411.503,-51.297,0.000,0.000
192.000,-5281.724,11013.412,-13731.863,-3396.111,-82.040,5398.640,-51.609,0.000,0.000
192.250,-5336.868,10972.155,-13743.565,-3416.596,-81.843,5385.699,-51.920,0.000,0.000
192.500,-5391.934,10930.739,-13755.068,-3437.032,-81.646,5372.680,-52.231,0.000,0.000
192.750,-5446.923,10889.165,-13766.373,-3457.419,-81.447,5359.584,-52.540,0.000,0.000
193.000,-5501.834,10847.433,-13777.479,-3477.756,-81.246,5346.410,-52.849,0.000,0.000
193.250,-5556.664,10805.545,-13788.386,-3498.042,-81.045,5333.159,-53.158,0.000,0.000
193.500,-5611.415,10763.501,-13799.093,-3518.278,-80.842,5319.831,-53.465,0.000,0.000
193.750,-5666.084,10721.301,-13809.601,-3538.463,-80.639,5306.427,-53.772,0.000,0.000
194.000,-5720.672,10678.947,-13819.910,-3558.597,-80.434,5292.945,-54.078,0.000,0.000
194.250,-5775.177,10636.438,-13830.019,-3578.680,-80.228,5279.388,-54.383,0.000,0.000
194.500,-5829.598,10593.775,-13839.928,-3598.711,-80.021,5265.754,-54.688,0.000,0.000
194.750,-5883.936,10550.960,-13849.638,-3618.690,-79.812,5252.044,-54.991,0.000,0.000
195.000,-5938.188,10507.991,-13859.147,-3638.617,-79.603,5238.258,-55.294,0.000,0.000
195.250,-5992.354,10464.872,-13868.456,-3658.491,-79.392,5224.397,-55.596,0.000,0.000
195.500,-6046.434,10421.600,-13877.564,-3678.313,-79.180,5210.460,-55.897,0.000,0.000
195.750,-6100.427,10378.179,-13886.472,-3698.082,-78.967,5196.448,-56.198,0.000,0.000
196.000,-6154.331,10334.607,-13895.179,-3717.797,-78.753,5182.362,-56.497,0.000,0.000
196.250,-6208.146,10290.886,-13903.686,-3737.458,-78.538,5168.200,-56.796,0.000,0.000
196.500,-6261.872,10247.017,-13911.992,-3757.066,-78.322,5153.964,-57.094,0.000,0.000
196.750,-6315.507,10202.999,-13920.096,-3776.619,-78.104,5139.653,-57.391,0.000,0.000
197.000,-6369.051,10158.834,-13928.000,-3796.118,-77.886,5125.268,-57.687,0.000,0.000
197.250,-6422.503,10114.522,-13935.702,-3815.562,-77.666,5110.809,-57.983,0.000,0.000
197.500,-6475.862,10070.064,-13943.203,-3834.951,-77.445,5096.277,-58.278,0.000,0.000
197.750,-6529.128,10025.461,-13950.503,-3854.284,-77.223,5081.671,-58.571,0.000,0.000
198.000,-6582.299,9980.712,-13957.601,-3873.562,-77.000,5066.991,-58.864,0.000,0.000
198.250,-6635.376,9935.820,-13964.497,-3892.784,-76.776,5052.239,-59.156,0.000,0.000
198.500,-6688.356,9890.784,-13971.192,-3911.950,-76.551,5037.413,-59.448,0.000,0.000
198.750,-6741.240,9845.604,-13977.685,-3931.059,-76.324,5022.515,-59.738,0.000,0.000
199.000,-6794.026,9800.283,-13983.975,-3950.112,-76.097,5007.544,-60.028,0.000,0.000
199.250,-6846.714,9754.820,-13990.064,-3969.108,-75.868,4992.501,-60.316,0.000,0.000
199.500,-6899.303,9709.217,-13995.951,-3988.046,-75.638,4977.386,-60.604,0.000,0.000
199.750,-6951.793,9663.472,-14001.635,-4006.927,-75.408,4962.199,-60.891,0.000,0.000
200.000,-7004.182,9617.589,-14007.117,-4025.750,-75.176,4946.941,-61.177,0.000,0.000
